duration,offline
659,false
635,false
653,false
659,false
712,false
738,false
708,false
683,false
706,false
712,false
681,false
673,false
643,false
648,false
645,false
643,false
630,false
642,false
631,false
611,false
626,false
636,false
660,false
690,false
687,false
666,false
677,false
667,false
667,false
655,false
631,false
653,false
650,false
675,false
679,false
647,false
665,false
655,false
656,false
643,false
622,false
647,false
641,false
664,false
658,false
650,false
622,false
619,false
618,false
623,false
634,false
642,false
625,false
642,false
639,false
654,false
653,false
655,false
662,false
661,false
633,false
641,false
628,false
614,false
606,false
612,false
636,false
665,false
665,false
659,false
645,false
627,false
594,false
597,false
596,false
625,false
687,false
787,false
738,false
709,false
670,false
659,false
660,false
658,false
642,false
632,false
622,false
612,false
624,false
636,false
652,false
660,false
646,false
612,false
634,false
644,false
715,false
800,false
754,false
738,false
701,false
675,false
671,false
651,false
658,false
677,false
743,false
788,false
778,false
743,false
679,false
677,false
658,false
639,false
626,false
612,false
604,false
590,false
591,false
589,false
601,false
634,false
672,false
667,false
685,false
677,false
677,false
665,false
677,false
668,false
664,false
687,false
690,false
673,false
629,false
634,false
616,false
594,false
572,false
599,false
618,false
623,false
624,false
618,false
613,false
608,false
600,false
589,false
590,false
587,false
606,false
629,false
648,false
645,false
644,false
630,false
613,false
627,false
663,false
671,false
662,false
639,false
643,false
640,false
634,false
623,false
633,false
650,false
684,false
700,false
695,false
664,false
643,false
635,false
638,false
641,false
642,false
630,false
660,false
706,false
761,false
693,false
712,false
670,false
640,false
605,false
597,false
598,false
610,false
622,false
631,false
608,false
621,false
623,false
654,false
701,false
718,false
715,false
694,false
671,false
657,false
649,false
625,false
645,false
666,false
713,false
737,false
719,false
701,false
674,false
665,false
650,false
648,false
614,false
638,false
643,false
671,false
718,false
726,false
707,false
669,false
680,false
669,false
674,false
675,false
673,false
641,false
679,false
679,false
686,false
687,false
645,false
654,false
645,false
642,false
657,false
656,false
614,false
611,false
634,false
631,false
651,false
651,false
615,false
637,false
631,false
631,false
628,false
611,false
614,false
617,false
615,false
609,false
601,false
596,false
584,false
578,false
576,false
596,false
596,false
626,false
615,false
626,false
631,false
658,false
677,false
666,false
648,false
628,false
626,false
617,false
608,false
605,false
602,false
598,false
637,false
662,false
720,false
715,false
703,false
706,false
667,false
670,false
662,false
672,false
667,false
690,false
711,false
707,false
706,false
666,false
675,false
667,false
684,false
676,false
663,false
642,false
639,false
619,false
639,false
641,false
646,false
643,false
653,false
666,false
683,false
674,false
647,false
654,false
653,false
653,false
673,false
684,false
683,false
702,false
704,false
666,false
667,false
655,false
653,false
651,false
668,false
680,false
696,false
689,false
709,false
708,false
706,false
707,false
693,false
689,false
682,false
691,false
672,false
679,false
689,false
695,false
677,false
650,false
660,false
675,false
682,false
703,false
681,false
682,false
675,false
670,false
699,false
697,false
701,false
691,false
702,false
677,false
669,false
645,false
647,false
624,false
616,false
651,false
712,false
734,false
727,false
696,false
678,false
640,false
656,false
637,false
653,false
672,false
693,false
708,false
715,false
702,false
686,false
663,false
665,false
637,false
652,false
