duration,offline
421,false
514,false
407,false
673,false
561,false
416,false
413,false
326,false
508,false
412,false
413,false
409,false
407,false
826,false
412,false
414,false
419,false
412,false
408,false
408,false
408,false
408,false
410,false
416,false
504,false
318,false
411,false
408,false
302,false
457,false
354,false
508,false
1227,false
414,false
416,false
414,false
408,false
407,false
408,false
412,false
408,false
411,false
322,false
500,false
412,false
411,false
407,false
407,false
409,false
410,false
835,false
417,false
838,false
824,false
413,false
287,false
540,false
414,false
415,false
420,false
414,false
418,false
415,false
412,false
411,false
412,false
977,false
272,false
417,false
420,false
417,false
412,false
412,false
481,false
345,false
418,false
367,false
462,false
418,false
416,false
409,false
406,false
409,false
407,false
825,false
413,false
324,false
503,false
413,false
408,false
407,false
410,false
411,false
409,false
838,false
416,false
272,false
555,false
601,false
632,false
410,false
824,false
832,false
415,false
411,false
405,false
407,false
410,false
409,false
418,false
410,false
412,false
419,false
414,false
413,false
410,false
410,false
414,false
413,false
417,false
420,false
418,false
415,false
416,false
410,false
412,false
411,false
417,false
414,false
413,false
415,false
426,false
404,false
705,false
522,false
440,false
388,false
412,false
417,false
416,false
412,false
409,false
411,false
412,false
411,false
423,false
408,false
414,false
420,false
420,false
824,false
410,false
255,false
571,false
415,false
414,false
420,false
837,false
413,false
413,false
796,false
459,false
314,false
538,false
406,false
411,false
414,false
843,false
406,false
415,false
419,false
419,false
414,false
410,false
411,false
413,false
832,false
424,false
417,false
410,false
425,false
320,false
501,false
411,false
413,false
954,false
298,false
298,false
371,false
592,false
412,false
414,false
414,false
415,false
417,false
419,false
421,false
418,false
420,false
421,false
412,false
412,false
412,false
859,false
387,false
412,false
417,false
419,false
421,false
416,false
412,false
412,false
410,false
561,false
291,false
420,false
415,false
418,false
410,false
409,false
410,false
416,false
388,false
437,false
411,false
414,false
410,false
410,false
408,false
408,false
825,false
415,false
413,false
419,false
416,false
412,false
410,false
410,false
417,false
417,false
414,false
415,false
410,false
408,false
409,false
412,false
414,false
420,false
419,false
422,false
